grid_id,grid_area_km2,entry_all__1992,entry_all__1993,entry_all__1994,entry_all__1995,entry_all__1996,entry_productive__1992,entry_productive__1993,entry_productive__1994,entry_productive__1995,entry_productive__1996,exp__1992__00_03,exp__1992__03_06,exp__1992__06_09,exp__1992__09_12,exp__1992__12_20,exp__1992__gt_20,exp__1993__00_03,exp__1993__03_06,exp__1993__06_09,exp__1993__09_12,exp__1993__12_20,exp__1993__gt_20,exp__1994__00_03,exp__1994__03_06,exp__1994__06_09,exp__1994__09_12,exp__1994__12_20,exp__1994__gt_20,exp__1995__00_03,exp__1995__03_06,exp__1995__06_09,exp__1995__09_12,exp__1995__12_20,exp__1995__gt_20,exp__1996__00_03,exp__1996__03_06,exp__1996__06_09,exp__1996__09_12,exp__1996__12_20,exp__1996__gt_20,sel__1992__00_03,sel__1992__03_06,sel__1992__06_09,sel__1992__09_12,sel__1992__12_20,sel__1992__gt_20,sel__1993__00_03,sel__1993__03_06,sel__1993__06_09,sel__1993__09_12,sel__1993__12_20,sel__1993__gt_20,sel__1994__00_03,sel__1994__03_06,sel__1994__06_09,sel__1994__09_12,sel__1994__12_20,sel__1994__gt_20,sel__1995__00_03,sel__1995__03_06,sel__1995__06_09,sel__1995__09_12,sel__1995__12_20,sel__1995__gt_20,sel__1996__00_03,sel__1996__03_06,sel__1996__06_09,sel__1996__09_12,sel__1996__12_20,sel__1996__gt_20
"105,172",2507.330978555548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17346.74017046386,9654.211024485383,2691.0571690989477,888.0174351944643,459.6904664039612,22.66063666343689,18892.746122277014,11212.868174440722,3357.9005199862463,1130.8004671349245,611.8372962474823,35.60890316963196,21052.64614178433,14187.756178154665,4861.549609318901,1697.3081334843355,930.6960185920491,42.08336400985718,24717.260337929627,17991.689158488254,6311.810872212578,2291.3323975301255,1345.0619362746968,61.505799531936646,27744.785762333402,20447.579994096945,7179.374640599419,2640.9498551583756,1568.4268735801472,67.98014044761658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"106,172",2506.403127002999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4339.305283793281,249.17593622207642,6.472401142120361,0.0,0.0,0.0,4773.85449236047,249.17575573921204,6.472401142120361,0.0,0.0,0.0,5408.064927160038,262.11795020103455,9.708676815032959,0.0,0.0,0.0,5804.637381146001,280.08754959386937,9.708676815032959,0.0,0.0,0.0,6050.173308805391,283.3231824902927,12.944992065429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,172",682.3404882027141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.7880758930655,7.370296424977919,3.2348430156707764,0.0,0.0,0.0,368.3373552537432,7.370296424977919,3.2348430156707764,0.0,0.0,0.0,374.80697309737116,4.1354689065147845,0.0,0.0,0.0,0.0,380.8671797107248,4.1354689065147845,0.0,0.0,0.0,0.0,406.8343128241745,7.370316928975722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"108,172",133.84368572155435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.211104878257302,3.2332847118377686,0.0,0.0,0.0,0.0,26.627860556396783,0.0,0.0,0.0,0.0,0.0,23.394342194351495,3.2333202362060547,0.0,0.0,0.0,0.0,26.62784315184051,3.2333202362060547,0.0,0.0,0.0,0.0,30.964315491096645,3.2333202362060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"86,173",342.53312492115595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"87,173",2472.245641524047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.4128077030182,228.89146971702576,29.018614053726196,0.0,0.0,0.0,164.4128077030182,232.11634373664856,29.018614053726196,0.0,0.0,0.0,157.96605968475342,193.4334306716919,29.018614053726196,0.0,0.0,0.0,83.82689023017883,116.06849956512451,29.018614053726196,0.0,0.0,0.0,106.39297914505005,128.96394848823547,22.57016134262085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"88,173",2499.573399263944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.32756692287967,568.730796921487,202.47886286062354,67.77229857444763,32.275038957595825,12.91032338142395,458.5749060873892,587.2683614282048,212.15937886518591,70.99882388114929,32.275038957595825,12.91032338142395,552.1634626154806,683.2642268620286,254.11447224897498,83.90873908996582,51.63999581336975,29.047904014587402,758.704690433016,973.7065385182698,360.6105915097629,109.72850179672241,83.91219973564148,41.95824337005615,932.9776999716664,1106.0207625230153,430.4047006018022,135.54481172561646,112.96001744270325,58.096879959106445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"89,173",2501.266074215998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.0039457900851,1800.853926808226,684.644629240036,222.8286554813385,161.45844054222107,12.916373491287231,967.1314191444247,1900.966212899077,739.5461523532867,226.05641913414001,184.06341791152954,9.687309980392456,1071.6708070109871,2034.57089954264,797.673903465271,271.2669982910156,200.20898461341858,12.916440725326538,1567.3767361827925,2474.9864567214368,939.7721416950226,297.10304403305054,229.27258586883545,12.916440725326538,2560.1109616195454,3720.842162922317,1217.5131242275238,375.81144251075443,271.25385212898254,12.916440725326538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"90,173",2502.8068128980112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5148.738291215896,2798.545468199487,382.15341521618416,71.08496880531311,12.921514987945557,0.0,6092.737335054548,3467.0392685843444,462.93099953053047,106.62612104415894,19.38364315032959,0.0,7426.240366431777,4536.254309357848,595.4169006478553,145.39903950691223,29.076478481292725,0.0,9634.599618958491,6467.051619942982,1036.0916181302537,193.86728763580322,45.23169422149658,0.0,14234.922096980787,9550.374114549862,1607.9960985875598,326.3395736217499,58.153037548065186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"91,173",2504.195062801597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763.41520617616,4425.562660085454,752.2411300042097,122.831134557724,9.696893453598022,0.0,6634.503340067585,5172.225115098206,823.354300627989,126.06352424621582,9.696893453598022,0.0,7637.671942687503,5772.210593300239,873.0476885711446,148.69306087493896,12.930174589157104,0.0,9784.353636547165,7095.8667015889105,1053.2530369786655,174.5545494556427,16.16322422027588,0.0,12905.407819165435,9173.851036012875,1371.643297546985,203.64561438560486,29.092746019363403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"92,173",2505.4303253169187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.78911709785461,148.79272437095642,25.875463008880615,6.469166040420532,0.0,0.0,219.96269011497498,161.73024582862854,25.875463008880615,6.469166040420532,0.0,0.0,265.2473478317261,171.4339554309845,29.110965251922607,6.469166040420532,0.0,0.0,584.5974598164652,246.2174539753035,38.81557536125183,16.174059867858887,0.0,0.0,1235.9396949422126,773.429283876045,109.9714081287384,32.34716272354126,3.233997344970703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"93,173",2506.5121561572005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.1474786711674,1060.4153111055784,217.17141296255824,22.651055812835693,3.2362778186798096,0.0,1836.039279313181,1221.8641662494808,246.2980013071322,25.88650155067444,3.2362778186798096,0.0,1843.6978920786987,1283.3407947914272,270.15562233644374,29.123310089111328,3.2362778186798096,0.0,2036.1591915775748,1376.8067235666163,308.9809742899502,29.123310089111328,3.2362778186798096,0.0,4964.348133318097,2385.056471745173,536.6886188320085,71.18879079818726,3.2362778186798096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"94,173",2507.4401657372155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10625.436675589692,4279.842215383754,902.7223544616326,229.82204151153564,55.02761173248291,0.0,10582.04649084409,4420.062750337638,920.5160408216365,226.585125207901,58.264071226119995,0.0,10821.552609380085,4475.075459955253,926.9906003671534,246.00577664375305,58.264071226119995,0.0,11491.967105983284,4664.021885334277,977.165302326165,258.95293164253235,55.02775740623474,0.0,12960.051704855527,5013.625172898348,1012.7702954310997,258.95357513427734,51.79088640213013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"95,173",2508.2140195054135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16527.526268970265,3641.189629272386,378.83595085144043,29.141350030899048,0.0,0.0,16713.94073194616,3661.9489097632613,382.0759460926056,32.3789496421814,0.0,0.0,17959.977299248,4029.471070063348,417.69623589515686,32.3789496421814,0.0,0.0,24914.77470979971,5185.7213172080465,485.69586181640625,35.61776852607727,0.0,0.0,33294.23223821416,6658.836457290836,582.8342053890228,38.85593032836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"96,173",2508.8334382307294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41179.48074713501,7743.065842521891,1256.4107151620528,97.16886734962463,3.2390034198760986,0.0,45731.59979769949,8465.536658834943,1349.9692672402252,103.64685201644897,6.477673768997192,0.0,50758.04090951753,8963.485081014443,1432.3766517807455,103.64685201644897,6.477673768997192,0.0,56471.02777102135,9767.789865080513,1513.3492331673117,113.36376357078552,6.478015899658203,0.0,63297.687306535954,10982.641846161261,1667.0115849205092,129.55899238586426,6.478015899658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"97,173",2509.2981982400906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20445.346944734163,7007.8296758810675,1579.2595770826526,259.1286035715365,9.717840909957886,0.0,22528.238087579317,7505.229771077399,1668.68723988907,275.32523857939475,9.717840909957886,0.0,24671.937804128607,7901.2100368602605,1761.17731831027,278.56466280806296,6.4786951541900635,0.0,27370.75457262058,8356.494128845252,1887.5124563927743,294.7608863054537,12.957799911499023,0.0,30071.253691503112,8857.92351848004,2009.1557962370853,346.5888127027773,16.196902990341187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"98,173",2509.6081316113905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.3551823485132,259.18180871009827,97.19339370727539,6.479590654373169,0.0,0.0,1455.8807253229852,230.0237901210785,90.7141969203949,6.4795215129852295,0.0,0.0,1429.9641310560937,249.463529586792,84.23477363586426,9.719295501708984,0.0,0.0,1706.5591353762384,289.548461970161,103.6736249923706,12.959146976470947,0.0,0.0,1823.1928305018182,328.42569619066575,119.87268614768982,12.959146976470947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"99,173",2509.7631263161334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6306.438347032024,1195.551781654358,197.63893103599548,9.719916343688965,0.0,0.0,5885.2424692415725,1090.2463895629435,194.3989565372467,9.719916343688965,0.0,0.0,5768.603243281795,1048.1267494510203,178.1990566253662,9.719916343688965,0.0,0.0,5865.801669766856,1012.4868408988505,168.4790802001953,9.719916343688965,0.0,0.0,6157.397822310878,1057.8462714503794,184.67889857292175,9.719916343688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,173",2509.7631263161597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.91795182228088,22.679508447647095,0.0,0.0,0.0,0.0,106.91793441772461,22.679508447647095,0.0,0.0,0.0,0.0,80.99809551239014,25.919428825378418,0.0,0.0,0.0,0.0,64.79854893684387,29.159427404403687,0.0,0.0,0.0,0.0,55.078741788864136,25.919492483139038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,173",2509.608131611422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.2991674647612,69.10230285139644,0.0,0.0,0.0,0.0,678.0916685609257,83.1275883955114,0.0,0.0,0.0,0.0,697.5290834454929,70.16813075963188,0.0,0.0,0.0,0.0,592.7937830812791,52.902685703950766,0.0,0.0,0.0,0.0,638.1501618749955,56.1424177310046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"102,173",2509.2981982401016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10626.356168270111,682.4440808296204,110.1414692401886,0.0,0.0,0.0,18164.502281525558,934.0318624973297,119.85992217063904,0.0,0.0,0.0,20138.00630027173,1040.1066821603213,139.2967004776001,0.0,0.0,0.0,21334.6674736425,1132.9532806676975,152.25378823280334,0.0,0.0,0.0,23744.734396531534,1288.4436855119818,187.88727045059204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,173",2508.8334382307003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29019.259731277773,3217.875624643588,228.31454973594816,12.954948902130127,0.0,0.0,34910.38931924129,3489.9164800054887,280.13508038894804,12.954948902130127,0.0,0.0,42427.310934815694,3628.4707106431324,286.61234193222197,12.954948902130127,0.0,0.0,47954.74457772106,3863.835080630172,299.56806593315275,12.954948902130127,0.0,0.0,57589.88745620766,4581.07014762841,408.06451377307667,12.954948902130127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,173",2508.214019505396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30019.032246849587,6244.0744609589665,783.5316886901855,185.62318317095438,43.16686669985453,0.0,29894.781383376965,6451.265162205228,818.0632880528767,195.33568159739175,46.404400984446205,0.0,31367.197285858794,7042.306389144824,847.3288591889773,210.44445323944092,52.879480044047035,0.0,32035.23701098293,7149.1268699683405,847.3283918885622,213.68219375610352,52.879480044047035,0.0,35471.24154620544,7596.457263988606,847.3267723111544,210.44468474388123,49.64196006457011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"105,173",2507.4401657372136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44131.12790363068,19611.025106299163,6554.918439397626,2464.7088974186017,1638.000875333711,313.973703622818,45745.11233553512,20590.278184923474,7064.231461410897,2668.65633279763,1686.5581937827315,310.7368953227997,46060.96499204168,21000.63918696946,7232.006531235752,2731.2281977560006,1735.5199025939494,317.2106132507324,46854.05430803205,21592.200303173067,7536.303754088459,2925.86498207111,1800.2611025641947,323.68426990509033,47475.7371986146,21947.41501960474,7597.813086983738,2987.3722431089363,1819.6844350169688,323.68426990509033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"106,173",2506.5121561571905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005.901078003528,455.1991697030909,55.017592430114746,0.0,0.0,0.0,3481.3893162166373,487.5631797986872,55.017592430114746,0.0,0.0,0.0,4048.947774325166,522.8187233476078,51.78123378753662,0.0,0.0,0.0,4735.043514775296,535.7684425382054,55.01752710342407,6.4726479053497314,0.0,0.0,5916.436982805588,584.3133186368382,58.253443241119385,6.4726479053497314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,173",608.8394403348642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.9318574522056,33.552966103834265,3.2347700595855713,0.0,0.0,0.0,611.5754320780436,43.257240042966956,3.2347700595855713,0.0,0.0,0.0,611.5763657251994,45.28692150115967,3.2347700595855713,0.0,0.0,0.0,593.7786634314293,45.286988973617554,3.2347700595855713,0.0,0.0,0.0,694.0599511015648,42.05212068557739,3.2347700595855713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"86,174",266.66828559873045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"87,174",2496.0627827224953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"88,174",2499.6775323724173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4181.719342899321,4733.717201861213,1297.1896581004646,423.92960431622527,217.685506512137,19.365015506744385,4507.538015618044,5058.709008101856,1377.8785545180824,469.8358451020484,237.45581062167298,19.365015506744385,4929.278741070803,5575.56713051796,1539.9738826415116,508.5660146367316,272.95860560267585,19.364999294281006,6025.505423562666,6477.550416035747,1701.348812784868,589.2536698472265,340.7370303425135,19.365079879760742,6955.403431499705,7150.2979140543475,1826.647866375306,653.0838742499258,366.55734117358344,19.365079879760742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"89,174",2501.3704684897602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15712.962234580284,21010.20734505186,6978.506583126853,1857.9310141497967,987.01785753942,90.40810632705688,16946.295900605706,22485.688066450755,7646.503865572985,2073.944877316905,1158.146858441596,122.69208455085754,18762.955617578355,24721.350084560057,8496.198456810034,2352.4372152665082,1394.2584820401435,148.52351713180542,21864.0059117766,28345.31851724737,9700.639653490103,2769.7767107860714,1613.8247805249457,164.6699652671814,24627.30879704812,30884.760842869327,10726.01067626149,3143.8404971721125,1856.4091398921666,180.8157114982605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"90,174",2502.911448709993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11983.755803186754,6634.945310506633,875.9544196886175,291.1687043582692,181.72549158732096,9.69216012954712,15878.376782951169,8935.519721891365,1373.859491923276,413.92858394735003,230.18173557917277,9.69216012954712,21464.455852921805,12725.023410173491,2175.0331851977926,743.4467054282918,378.7879193464915,9.69216012954712,27259.83066419807,16176.532848173028,3120.770910772623,1098.8038414394155,563.3391129138423,9.69216012954712,31295.478770271937,18605.887702986773,3877.930005289527,1379.8658934509053,676.4098986747218,19.38425636291504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"91,174",2504.2999193717874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16259.529105862452,10858.655902247338,1161.7704740561692,227.08404497258803,191.11205805797204,19.392463445663452,18104.600124787346,12213.770439389173,1223.2229407824723,201.23053244702956,165.25706256885155,19.39354181289673,21726.77923674957,14633.250729044748,1534.569124509774,243.66566134808113,162.02512086886986,22.62550377845764,24553.12158115705,16548.890786968495,1755.2208767404743,281.0147012869517,155.55827774066552,29.089382648468018,29292.765908677902,19475.143610684077,2074.5940635185616,329.50867597262067,155.55703510303124,29.089382648468018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"92,174",2505.5353808163923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13102.295381465614,9202.149461696661,1246.4892298576879,154.15764368562137,6.4690773487091064,0.0,16309.358329198874,11426.876358664269,1545.2781810760498,228.5505911210004,19.40656089782715,0.0,19625.305642559946,13873.365351449744,1844.2764349713045,315.87748945741095,29.108417987823486,0.0,23782.80379063101,16850.789690126156,2358.9529305626365,382.4098310358384,48.51416230201721,0.0,30937.576116159853,21843.652191905418,3000.8164664866877,472.9679884798387,77.62162256240845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"93,174",2506.617387815518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12290.985551771462,10302.414696362439,1419.2926760514579,208.1640293598175,35.58822298049927,0.0,13795.230862776438,11284.616344390195,1590.7956176598868,237.28933310508728,38.82547903060913,0.0,15886.969755906684,12598.06683764738,1913.1661310008928,279.3559284210205,48.533153772354126,0.0,19488.38175736035,15042.320601050991,2292.163204535316,350.5442099571228,48.53415513038635,0.0,24389.58594062282,18783.400771868462,2915.8544828527115,450.85586762428284,51.770962953567505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"94,174",2507.5455499532845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10224.782366474936,4342.046851764006,750.9557328224182,93.8702712059021,6.473122835159302,0.0,10243.839174667059,4384.118569503111,738.0075707435608,97.10673928260803,6.473122835159302,0.0,11801.53983257331,4944.11326397447,767.1415677070618,110.05411982536316,6.473122835159302,0.0,12944.511196542253,5308.667448071872,809.2200613021851,106.81754231452942,6.473122835159302,0.0,13359.624140247643,5623.282585550757,903.0796535015106,132.7110493183136,12.946135759353638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
