grid_id,grid_area_km2,entry_all__2012,entry_all__2013,entry_all__2014,entry_all__2015,entry_all__2016,entry_productive__2012,entry_productive__2013,entry_productive__2014,entry_productive__2015,entry_productive__2016,exp__2012__00_03,exp__2012__03_06,exp__2012__06_09,exp__2012__09_12,exp__2012__12_20,exp__2012__gt_20,exp__2013__00_03,exp__2013__03_06,exp__2013__06_09,exp__2013__09_12,exp__2013__12_20,exp__2013__gt_20,exp__2014__00_03,exp__2014__03_06,exp__2014__06_09,exp__2014__09_12,exp__2014__12_20,exp__2014__gt_20,exp__2015__00_03,exp__2015__03_06,exp__2015__06_09,exp__2015__09_12,exp__2015__12_20,exp__2015__gt_20,exp__2016__00_03,exp__2016__03_06,exp__2016__06_09,exp__2016__09_12,exp__2016__12_20,exp__2016__gt_20,sel__2012__00_03,sel__2012__03_06,sel__2012__06_09,sel__2012__09_12,sel__2012__12_20,sel__2012__gt_20,sel__2013__00_03,sel__2013__03_06,sel__2013__06_09,sel__2013__09_12,sel__2013__12_20,sel__2013__gt_20,sel__2014__00_03,sel__2014__03_06,sel__2014__06_09,sel__2014__09_12,sel__2014__12_20,sel__2014__gt_20,sel__2015__00_03,sel__2015__03_06,sel__2015__06_09,sel__2015__09_12,sel__2015__12_20,sel__2015__gt_20,sel__2016__00_03,sel__2016__03_06,sel__2016__06_09,sel__2016__09_12,sel__2016__12_20,sel__2016__gt_20
"100,142",1338.9962657464637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7080.304061464235,18570.4566318942,21035.969918362298,14506.181213578993,26642.247839251682,14109.761093158348,7015.505451015398,18502.58343474444,20957.46160034946,14473.75645629191,26478.052055298107,13991.548014693168,6993.638970357297,18413.719997296612,20862.28330526445,14416.453500517679,26268.383063369634,13840.490640917009,7022.91253027542,18402.37401240105,20828.15592240726,14367.854283818078,26066.731872247237,13769.389377478992,6997.755348098979,18381.142730806383,20821.332877871562,14343.002140322855,26012.9097884683,13719.72269528894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,142",2504.6089561232607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9850.65571547396,26022.839436566595,32241.650630306736,26384.43337548106,51552.32607146245,32477.10407038951,9810.152090928135,25903.604871929394,32094.79557491565,26260.254770819345,50954.9662894436,32050.00236303012,9735.638066432057,25797.622262154375,31911.48832349778,26080.453391338797,50748.98042814779,31769.68369778185,9687.042977473317,25799.79302606489,31872.6122496605,25945.449448431238,50591.78274735096,31653.422635337425,9615.769097706852,25681.180205842564,31713.05082110517,25807.20941748619,50157.7355452042,31275.18712264043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"102,142",2504.3014825435944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13634.099881446127,31970.117364124224,43131.13994551547,39598.87488356851,51100.90204870467,19546.541182432924,13585.50890473104,31903.36049039317,43034.22547556279,39534.36892331908,50880.53883484579,19355.690164187374,13476.182041059756,31608.388216478685,42646.58269239781,39290.60725501378,50313.22722647705,19045.795824149074,13461.60854702557,31534.607519227382,42622.28558171871,39236.44268100402,50185.91759209448,18829.843464234295,13448.296639113334,31406.739600607925,42461.487484485966,39135.38920049854,49979.95617311891,18526.072385265314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,142",2503.8403957275705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15319.577152449478,37166.13832206259,31635.937055438168,25599.369860683695,34925.415996555246,16969.105038404465,15318.764320621303,37067.71574823996,31519.338500350124,25528.931798525413,34786.062638317366,16831.459979605206,15245.08640855995,36932.147939525865,31431.899904961676,25441.476017304023,34495.62802669768,16627.870839315303,15214.31216245726,36963.2633142836,31386.556203599066,25388.131858561082,34335.76224060993,16454.148792648317,15218.717299376283,36901.368152287425,31407.242197363983,25407.919940112613,34156.09789338298,16356.271593221965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,142",2503.2258438713516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15837.03284834039,19891.203685416425,9021.027393818837,4620.797668241051,10371.946930631,25632.748194703876,15790.091754120473,19859.627932789743,8998.361855030995,4561.98085358657,10276.088741496964,25185.385806053764,15831.366789944032,19891.46189718059,9060.961846352558,4588.963215459561,10358.842864102942,25557.5846674246,15920.947471983292,19894.695716744776,9124.09313542048,4553.6943221073525,10314.073095116893,25194.04941064423,15933.898030884126,20003.17245844766,9192.09020764033,4625.465108147789,10329.364933616973,25115.816373426776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"105,142",2502.4580244555964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984.060409588907,6022.119604808209,6854.6129001215395,8023.045306439493,18916.77839266553,14874.039254257728,3958.168481154535,5925.022148829816,6763.984659774631,7892.502590767543,18513.77882344676,14298.400811086918,4006.7210800021303,5928.807307545343,6766.156225607443,7829.9057778377155,18382.135860247705,13921.868272524254,4064.4381310995886,5955.504097574832,6767.771021538156,7850.977527215434,18322.551102658814,13724.1123080478,4042.770826394885,5945.794206017138,6765.149660267551,7739.73620706446,17888.163372899973,13213.44572969418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"106,142",2269.9620142626172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17859.046161853563,28949.63774468945,23796.237776423437,12442.118488719414,7935.383210358901,1509.779108014761,17903.515956388732,29070.92963322751,23703.911200387807,12298.97552573447,7789.765099225326,1370.6246025235043,17924.47659436394,29238.32129829818,23787.217417918935,12253.66342508559,7640.913118539138,1292.9583754212247,17986.232136895607,29527.033703972305,23987.105157801685,12290.858899401683,7535.739199038113,1205.5807697445737,17984.31862222353,29590.204783154462,24012.66622640199,12320.613756120905,7537.185199008269,1205.5796110302792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,142",1924.7664607628246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17025.832507687923,24770.4987923566,22493.832851844676,11691.170100342993,7749.496715981353,418.9738511758692,17416.833876011417,24659.766344705276,22424.38838621027,11613.509492107467,7567.540902508006,412.5077044683344,17442.050087055504,24865.17208629776,22527.878104908326,11649.58289288259,7509.3219348318435,393.1040887552149,17486.350061519475,25149.07607438891,22709.622057864242,11626.94973968244,7521.444675533445,373.7005197721369,17648.526333708858,25301.123946297397,22719.40997613084,11675.472007024055,7453.525253383787,367.23230430659123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"108,142",2235.968067379422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12988.155762712628,31122.98349387412,27741.190299620346,15424.284478575575,10149.023161411285,999.0684347741744,12980.16234792541,30963.000003926893,27538.305704403858,15368.531376140258,9986.719017289666,979.6703794591567,12886.402649003385,30855.65623009158,27458.389482292474,15346.64794961705,9972.974984252218,997.2785419099471,12892.782803125008,30845.47691657122,27380.69386093289,15390.596352470622,9908.332819968577,953.6451737880707,12959.860549908994,30899.081636021187,27504.493177807562,15354.50053065244,9993.858564401138,973.0457196235657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"109,142",2176.3501462020963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16384.245931276622,28143.07936152477,23474.405382517274,13028.288669762891,9127.753532943538,1030.5462030457516,16187.770646459916,27805.224883847146,23095.615952186956,12622.279523841073,8798.493669909121,977.2205624758029,16169.171600132362,27733.4477994816,23025.40328237496,12480.614920825585,8611.59865614199,988.6922740637089,16017.402444705776,27453.071842374055,22716.63618058223,12208.76487592529,8320.20992278211,938.4069767119838,15957.639809451384,27228.081759195702,22477.182324048583,12091.071817968405,8138.637584281436,931.9500277163936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"110,142",1641.0896485326698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4321.398233418371,1200.830321189469,572.3316164353314,471.367790071637,905.4074728535671,1114.8448443394082,4327.199829806533,1170.3769313485016,562.6462231018963,464.90685400214846,889.2606270360012,1103.7754192576688,4350.0941992404405,1186.5185810715545,549.7270925381604,445.53035983291323,856.0222143893149,1113.4618165717404,4414.6786463859025,1231.7217456490387,546.4980659821454,442.3004742547577,826.9544498686697,1092.6867418934316,4420.281980749204,1222.0334769875396,536.8080513813916,422.92139634338076,801.1122119192984,1079.7692163635702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"111,142",111.55304722376802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.9603689661213,58.10073924064636,3.2278153896331787,0.0,0.0,0.0,182.85904877139075,54.872963428497314,6.455630779266357,0.0,0.0,0.0,195.77046863985998,54.8730583190918,3.2278153896331787,0.0,0.0,0.0,189.31492559863074,51.64522695541382,3.2278153896331787,0.0,0.0,0.0,182.85965101672156,48.41753005981445,3.2278153896331787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"98,143",229.62214878921702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.5770754496257,3646.792209882362,867.3997003424402,107.38611555473477,61.49402968556273,9.719621896743774,3004.9400463992474,3580.6860604052454,867.39969700458,101.28752071249718,61.49402968556273,6.479766607284546,2979.7198173392053,3495.8900972646825,864.1598343241449,97.64105654323802,64.73391811520446,9.719621896743774,2953.8008787024255,3486.1705349725835,844.7205447542901,94.4011611994575,64.73391811520446,6.479766607284546,2918.162134109759,3395.4537137788884,831.9643273783665,98.04762703764672,61.49401847988951,6.479766607284546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"99,143",1601.5424549207967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23181.823211431503,44700.211409807205,18996.179775953293,3738.9005863666534,2913.436699151993,565.5503575801849,23071.664352178574,44541.453286886215,18944.340097904205,3703.261196374893,2910.196776866913,565.5503795146942,22971.225066423416,44450.73368310928,18876.30105781555,3703.261153936386,2868.076924562454,562.3103852272034,22929.10555577278,44418.333804130554,18856.86124110222,3709.74125123024,2871.316953420639,565.5503876209259,22837.66304922104,44288.73606348038,18815.466159820557,3677.341570854187,2871.3170261383057,568.790385723114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,143",2322.910120529622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10216.151240006613,26088.229244873568,28338.34042881704,17805.598784126018,26312.451445456114,9492.76033560248,10109.232173815893,26032.78164082228,28251.67452810699,17751.332946702543,26197.18503992885,9452.089705310147,10041.82877148086,25894.301848897747,28161.93414956729,17701.920142329906,26027.043155288695,9335.451227746289,10040.380262340283,25866.679828271677,28132.77445227305,17604.72150985119,25888.360483369637,9254.45265038995,9959.126967727436,25740.32164727192,28019.630213226053,17514.003294862483,25767.16177739536,9166.97483118562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,143",2504.815946949535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10152.883857157649,25379.696404533766,32965.97889557165,27117.935473378504,49693.3486569442,27467.285389621586,10107.528068926753,25338.0244801512,32855.82674160284,27041.24781385684,49505.43998700497,27290.39131793602,10096.37201920023,25157.332664717887,32761.948855430008,26971.038816826018,49369.11341716447,27151.892249314922,10036.252734806956,25066.248028502752,32703.63295581949,26879.258689320326,49122.271520753,26852.766896236644,9966.780102162267,25018.719582524023,32495.29509071182,26704.310048258543,48686.260414361015,26449.115282860923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"102,143",2504.508371740456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9531.810401974471,23578.61184866662,32394.924823830177,28428.95790547296,41543.104401027456,19796.405960190532,9544.768085537704,23778.380665932444,32615.661413590115,28725.090973424907,41713.43899418139,19754.37951587509,9553.316733895095,23720.79414440136,32682.60830616951,28748.75494171311,41576.03489321541,19660.086361094087,9566.275448380264,23688.401659259605,32663.526413823107,28780.953822695974,41367.54585024422,19495.950119578607,9527.045191917232,23629.823464992936,32766.722924286707,28833.58940988335,41292.217365905344,19331.818360332414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,143",2504.0471332594875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.697297572155,21340.914163456713,28588.204190082175,27777.18954920395,50912.31686219513,30278.93133045458,8659.886479902269,21334.437584911608,28533.14863668797,27727.79893704583,50908.986117856635,30443.764592992553,8596.279298448564,21175.641427739458,28395.495880059636,27575.933073389766,50555.955468671455,30419.024375391004,8564.247184521546,21026.6582171758,28308.04893125085,27492.18453218891,50119.894344597225,30206.448910754334,8501.894595004998,21075.23617075284,28214.12346181028,27395.018527769582,49994.397918052295,30011.77297824504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,143",2503.4323806343814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34882.73311477175,71508.6845489371,44255.41510164878,16075.540348053913,12573.31023148836,3414.1411435220757,34800.70646172037,71353.53522202735,44129.48573110899,15992.432975054722,12438.764584140219,3295.4198617551842,34602.93045791738,71186.43271810588,43957.868068917596,15846.72431659792,12222.900912122168,3259.804841003231,34554.008984789194,71086.06092030581,43818.82938414649,15811.105619669896,12089.067602948584,3194.687735178891,34520.91050156705,71120.59991914805,43849.774458602835,15815.416099310856,12034.015589551367,3159.4275722120324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"105,143",2502.664312582709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9280.485857038875,15449.185777094783,12342.519666810129,8939.162889099121,13139.265724369123,6241.6926758130385,9045.24757834977,14964.366856585295,11926.74987299676,8507.54460618075,12305.23546215506,5743.753553754208,8958.899882460577,14799.254136095793,11708.409605141245,8381.296213121976,12040.536097834156,5523.641321069118,8913.577321911795,14615.552781292035,11602.273872928992,8307.209176525414,11610.126758008844,5291.382697549521,8824.889269107933,14464.477922326441,11395.593384825012,8140.064889406691,11284.202138221966,5081.793363995646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"106,143",2501.7431773094486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16071.331238510094,37339.45751851494,37276.44965428371,22614.292126606022,20984.17200517935,3266.4479475273806,16057.580158347708,37420.012514876384,37374.32986687679,22471.10639764561,20682.507163196453,3169.3667841210085,15983.879717186384,37411.94464029518,37221.83093382423,22441.992893474242,20467.152394446206,3069.0519373669345,16009.040998149385,37486.3606128515,37344.39617537984,22422.217111823134,20184.892035301993,2952.547839428397,15970.10994970658,37508.38098266359,37410.551190481,22489.524456055955,20042.513761287577,2865.174549366446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,143",2500.6692723783053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13042.996611942965,35137.18529902252,40361.41366235696,25750.978415342408,20027.594557772427,1556.1298142517314,12965.371852268892,35010.410137603794,40208.416369981394,25650.730804058152,19805.954050650314,1484.9706312263713,12886.221783905403,34930.376227323686,40051.01123462846,25620.817333058752,19608.661579718308,1442.9211073959575,12864.311089690525,34944.9260969321,40030.721919175696,25633.764765815176,19566.714709182812,1429.9802051628337,12918.580459200166,34894.633052709985,40095.4207118399,25637.009466962256,19416.146282150232,1397.6348160351024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"108,143",2499.442944558273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21171.356163612065,42119.2961520915,34417.010575109365,20372.052416884664,15840.923135310528,3771.3695971404804,21161.03032651415,41887.988966646386,34244.06538945647,20217.69737813613,15634.060084849712,3574.1951369678272,21027.42314237052,41667.43065668462,34014.53638416739,20052.83652804038,15464.279235977285,3496.616283122231,20895.67935589809,41625.39896084188,33868.239618209765,19836.95820513052,15224.325936048172,3393.1770500575794,20718.685346832463,41430.60275397581,33581.16229936936,19660.739107973437,15034.312367576711,3370.5502242481007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"109,143",2498.0645896418314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19949.67787123007,29051.22175672008,21907.66613521576,10943.084851629592,7976.762519296945,1855.4310141189426,19788.78266280118,28581.63003521527,21721.72518341214,10771.821071989394,7710.371738026189,1726.1746640785068,19485.368184806786,28317.250742562617,21596.173618334415,10613.498548778833,7612.711008211211,1655.0747061355441,19246.945821096382,28026.45789779028,21394.721275304346,10544.938160045473,7559.947985348047,1601.584533140706,18986.863107647616,27601.617691389725,21179.396095856497,10421.820653277751,7337.093931995653,1549.882375166463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"110,143",2376.0183780395473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7720.103177037893,4305.2952122856595,3289.128989881627,2536.4224866343484,3705.407303369746,1892.1394239911847,7652.279731956182,4282.31343035137,3181.128913323084,2481.520177693461,3590.5760665566313,1863.076576615315,7545.726588454901,4236.221249183955,3103.9952807435798,2475.06063136587,3525.989382091223,1843.700192118626,7623.896010164186,4252.35350879127,3101.1275717697895,2423.3829215479836,3440.579839504466,1806.7430406794829,7494.748034957811,4119.9480405657905,3002.441728062723,2297.7983029272045,3293.4172112090914,1726.015477775125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"111,143",1090.8411039557811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.4944485056635,624.127588259005,193.4975159074746,110.69558241881577,171.14197611060797,126.95779249247383,1582.0345691073176,621.5200917945189,196.72464107532127,113.9225199512407,167.91487526145636,130.18495008524727,1553.5315547868317,596.7897299308403,196.72368430156334,107.46701577223985,158.3826576382506,126.95796343859504,1554.6296595723022,599.6486406410442,203.1778089906655,107.46701577223985,158.38277947014453,126.95796343859504,1497.6271210492828,602.8743906105266,199.951035490223,104.24000456847398,150.59966996697818,126.95705029543709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"112,143",27.90260224875557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.810464518677954,8.652228842529595,15.710418984469246,0.0,2.8461666668162624,8.930621591268801,17.810464518677954,8.652228842529595,15.710418984469246,0.0,2.8461666668162624,8.930621591268801,14.584920304429296,8.652228842529595,15.710418984469246,0.0,2.8461666668162624,8.930621591268801,14.584920304429296,5.793412546083039,15.710418984469246,0.0,2.8461666668162624,8.930621591268801,14.584920304429296,9.019034007951326,9.676907062530518,0.0,0.0,8.930621591268801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"99,144",2290.9008678611604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27124.083196121104,50089.75412836542,25328.945193795596,14744.187545201357,21764.39510380614,8493.23263648912,27033.363783555873,49856.475347428226,25121.58601954404,14588.668014428195,21509.160160177827,8280.117244519439,26924.017560418448,49697.71609917154,25028.439394636713,14475.992416998919,21288.116263741136,8135.130588526819,26866.51086357622,49623.19627848139,24915.763734980188,14423.339350523667,21201.36062013495,8093.010510678385,26762.01819079717,49486.3927203702,24771.50156956841,14367.535187306123,21143.764911287904,7990.143792460011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,144",2505.1742034292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14150.295802124809,39560.94678758828,43570.49449368925,28455.40434457835,32564.29257950315,7617.439204982683,14098.456177481483,39460.97769067522,43414.63308578099,28367.924648304546,32369.80544517555,7553.364330267439,14043.376845129798,39383.21799490687,43255.238763355745,28240.8417656618,32182.61110756912,7490.013331551646,13985.05735946543,39264.31773368144,43129.60482186804,28182.522043247784,31878.143831029596,7360.415058989619,13895.786494664586,39086.84478870654,42918.28332728872,28018.008295794094,31677.99063342693,7230.817039389704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,144",2505.0203406141345,0.0,0.0,0.0,3.2398927211761475,0.0,0.0,0.0,0.0,3.2398927211761475,0.0,11211.826362207827,34358.52530803213,47584.27724963917,33852.63088339171,33548.10842285717,15224.77348743233,11152.443090533277,34227.16823500652,47442.09710724026,33753.556545283755,33414.94870366957,15035.431392297558,11120.045101021788,34125.375015338264,47252.38672763787,33638.806641276686,33292.652161768376,14991.915134357003,11065.780914789088,33992.657255263424,47156.99595625073,33569.95771694838,33042.63221991483,14789.945356972077,10996.30956006798,33836.89208229944,46967.47362662671,33379.62303369841,32785.254997140284,14641.986181365743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2398927211761475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"102,144",2504.712665031562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.772543644438,13049.1275847061,19951.103674235997,20344.229741765936,52861.03577490414,55889.0592153839,4575.937867060829,12973.542623848074,19847.445605817495,20312.917206638936,52620.24386814996,55690.74816849559,4553.262114421059,12923.873570611431,19717.870327058492,20179.024492694814,52286.59226993486,55632.33709225748,4498.193220988442,12809.41625476912,19494.710012165706,20010.58099479862,51857.10937827241,55224.89809534971,4472.278634682823,12742.467651774838,19387.811551062267,19890.724196149786,51466.31907610519,54829.07128466718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,144",2504.2512767504004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6032.472273842493,16363.31386067166,23142.085226994874,25311.93752675337,63879.225177512446,52227.50806815016,6052.259105561761,16316.803511897257,23010.108550830922,25227.72805695814,63725.47999242707,52140.06407323537,6016.633618711023,16252.387773867216,22858.248297095768,25120.852273276272,63365.33597222029,52022.666868634304,5997.20229232171,16197.682805252078,22861.13288018657,25156.47950177473,63100.58506054972,51735.59135234589,5964.103215873007,16162.413517503179,22721.056421193894,25091.353425451354,62750.808239344995,51642.84594046368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
