grid_id,grid_area_km2,entry_all__1997,entry_all__1998,entry_all__1999,entry_all__2000,entry_all__2001,entry_productive__1997,entry_productive__1998,entry_productive__1999,entry_productive__2000,entry_productive__2001,exp__1997__00_03,exp__1997__03_06,exp__1997__06_09,exp__1997__09_12,exp__1997__12_20,exp__1997__gt_20,exp__1998__00_03,exp__1998__03_06,exp__1998__06_09,exp__1998__09_12,exp__1998__12_20,exp__1998__gt_20,exp__1999__00_03,exp__1999__03_06,exp__1999__06_09,exp__1999__09_12,exp__1999__12_20,exp__1999__gt_20,exp__2000__00_03,exp__2000__03_06,exp__2000__06_09,exp__2000__09_12,exp__2000__12_20,exp__2000__gt_20,exp__2001__00_03,exp__2001__03_06,exp__2001__06_09,exp__2001__09_12,exp__2001__12_20,exp__2001__gt_20,sel__1997__00_03,sel__1997__03_06,sel__1997__06_09,sel__1997__09_12,sel__1997__12_20,sel__1997__gt_20,sel__1998__00_03,sel__1998__03_06,sel__1998__06_09,sel__1998__09_12,sel__1998__12_20,sel__1998__gt_20,sel__1999__00_03,sel__1999__03_06,sel__1999__06_09,sel__1999__09_12,sel__1999__12_20,sel__1999__gt_20,sel__2000__00_03,sel__2000__03_06,sel__2000__06_09,sel__2000__09_12,sel__2000__12_20,sel__2000__gt_20,sel__2001__00_03,sel__2001__03_06,sel__2001__06_09,sel__2001__09_12,sel__2001__12_20,sel__2001__gt_20
"106,143",2501.7431773094486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17198.040750043532,37745.376064509976,37517.15243440236,24203.85153172717,24448.96259650249,4723.967887672723,17277.23236543805,37721.98636577924,37538.34953837675,24125.81913565467,24297.215075043136,4656.015353473962,17264.929765846216,37843.425249838365,37591.559491555825,24030.19220730183,24042.674663422153,4574.934194032818,17284.241510594125,37798.12023093654,37504.90890472917,23942.813856227724,23856.715966124622,4384.010385219723,17121.627303981782,37719.293690680526,37407.09117631071,23696.965540366076,23465.875529573474,4174.47412427921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,143",2500.6692723783053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14881.30785314803,34667.14197775429,39393.228731602314,25139.072272413854,20350.457653814206,2070.4107941234815,15144.980951871124,34978.36991850255,39726.362484663616,25423.612058257124,20518.635258132337,2041.3034506881938,15034.208644556531,35037.47718431622,39820.15984079231,25442.188013192725,20525.108359977312,2021.8943000877605,15039.004035723445,35309.98942173509,40246.37671781521,25807.684904214453,20716.667995100397,1976.6128386104808,14564.397559867186,35172.70422877704,40026.36996666122,25680.50219482628,20489.552554585887,1860.1715949619518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"108,143",2499.442944558273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23352.28445275344,45004.17636589537,36751.45964763772,21934.242327084263,18260.360905996957,5287.442338410547,23411.17380958819,44822.33215939671,36719.85149260877,21863.124302267563,18124.567190996804,5251.882988873651,23217.874188656904,44661.35081032023,36648.735751594286,21801.699819445144,18114.868373266854,5261.578865948846,23256.63475110765,44435.69519472777,36358.603840779324,21594.093429701003,17756.042534939446,4838.117951813866,22837.990104976354,43984.73824458777,36098.44803304112,21327.400477328956,17348.713317982358,4615.796304338119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"109,143",2498.0645896418314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27759.606924986372,35108.56539612284,25363.07503466513,12820.680617918691,9297.892034737268,2516.220056564667,27328.88590073118,34794.698894689594,25308.242766585074,12709.023958568016,9226.782936064401,2477.4395156215214,26364.667810017454,34158.1778666889,24826.821832384787,12467.304368844689,8949.99604063221,2319.9129883214537,25399.50420076894,33356.30313814108,24387.87686169194,12148.147621511946,8714.892632935094,2245.5894788667265,24148.354075424344,32497.66274975889,23916.84285451384,11983.347089886198,8603.242885908425,2167.3138565689906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"110,143",2376.0183780395473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8757.022261355905,4958.344064619962,3706.385711101457,3072.7928278259205,4796.232338004954,3272.1124592397728,8885.129716932073,5022.24542739625,3783.894374040529,3129.4920473977636,4829.385529042225,3119.242266560536,8839.920039818335,4997.600345111361,3741.910353092119,3079.61738987343,4716.396243803174,2967.464393044453,8912.305865425222,4976.3420723690715,3726.143404101391,3108.6800140623955,4668.080851609099,2757.5682949075513,8956.434325996099,4965.837231131161,3713.233337735195,3105.4555675272854,4656.165891853969,2680.0610684404187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"111,143",1090.8411039557811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.907674671622,770.8603153920641,260.55988238278564,169.1830595811208,271.75279183200763,181.73822762732414,2122.7738423983255,791.7672005391588,265.8763552637662,172.9167295409184,268.5249692898171,169.94179861779307,2025.9096696077609,766.8106171907164,262.65105042177095,169.68882808217816,257.72774374905754,155.19579678516763,1979.7754334113174,757.8736666819628,248.0435257219801,163.23296985158734,254.5007566255682,156.53714260961496,1943.4894403092999,738.7084463876837,254.4991388582716,163.23296985158734,264.1830505174749,152.41192567582223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"112,143",27.90260224875557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.035843747269872,12.24466405288846,15.710418984469246,0.0,2.8461666668162624,6.071805294822244,17.81020511926389,12.24466405288846,15.710418984469246,0.0,2.8461666668162624,6.071805294822244,17.81020511926389,9.019042591020174,12.484806105669808,0.0,2.8461666668162624,6.071805294822244,17.81020511926389,9.019042591020174,15.710418984469246,0.0,2.8461666668162624,6.071805294822244,21.03574933351255,9.019042591020174,15.710418984469246,0.0,2.8461666668162624,6.071805294822244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"99,144",2290.9008678611604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28565.866105275996,52214.7009405454,26373.918949850868,15267.058697028253,22766.7857250064,9143.099411905514,28429.78724284733,52072.14210074743,26313.17248698777,15206.94716314802,22611.265979418098,9020.703756273495,28346.361386115877,52010.5832332929,26284.013088670432,15255.547126813028,22748.971984022737,9085.503586471783,28236.11415310467,51676.868277724585,26199.686124094795,15284.707349343393,22962.811826103807,9241.023389757382,28268.514553504832,51625.75375169118,26177.00691700823,15310.627332253549,23030.851786488176,9289.623392999874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,144",2505.1742034292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14725.381393532662,40574.50437191047,44579.18901290519,29326.523791918098,34515.29763751871,8437.18464500016,14631.892772874648,40478.068696149196,44502.4075759897,29231.11591208869,34374.53042305778,8368.420361581504,14593.013673982436,40479.51739268677,44473.248350525835,29208.43593276435,34334.202292411464,8331.33238830099,14642.68074969217,40591.125981068144,44628.042820836046,29292.67514193946,34504.94304808448,8354.013221402263,14646.733985118306,40626.041295027266,44618.324195052126,29269.99550808364,34456.34463998664,8389.652847428417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,144",2505.0203406141345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12020.671516147315,35848.84213360712,49185.45527506436,34793.17966660051,35361.308195972444,15462.217867266896,11949.763081044777,35731.50765261557,49047.574526790544,34729.44894439193,35279.02700831844,15641.47031556765,11887.13973425884,35749.508550740225,49083.21071911232,34765.087546648705,35400.08142379499,16131.041430363934,11814.06027387451,35651.17299326729,49152.31003105688,34735.928930582726,35193.222112913696,15924.804488827198,11801.09982107948,35593.111350155814,49155.547832608696,34810.18737794091,35236.40298700332,15907.49724401025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"102,144",2504.7126650315545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5154.975735039804,14405.146685769512,21537.665238077498,21853.41078522439,57535.21853949323,58519.61742387379,5112.863293261622,14301.131988312218,21512.566298754075,21793.666185817532,57367.04169383424,58522.141732778735,5088.026400577321,14256.136809518292,21424.74572432649,21696.48587962132,57142.993917115535,58552.732970388264,5019.998224031224,14102.805266629013,21268.07325879733,21498.06644582374,56561.24167948144,58109.54210974095,5026.476333867802,14114.68186029827,21231.98480638055,21550.15982813087,56781.590360254406,58836.23292332443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,144",2504.251276750373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6098.973128349639,16860.47907781227,23639.81076448104,25799.951740163913,64457.76760677263,50258.96948613371,6143.957040000429,16942.25442319384,23782.30967586181,25971.951605362985,64916.590295596216,50760.612943640874,6150.789520771362,17000.19325580971,23870.104499175504,26095.015454812143,65405.625590516065,51501.46586201143,6186.41527608142,17077.563115403234,23966.553646588793,26227.452796426474,66055.89503514627,52353.171055265484,6209.084254534103,17062.181135264564,24034.208631872665,26282.863897843454,66289.89918989666,52916.7219806269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,144",2503.636325806829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12105.257683603435,30153.723395744022,38716.335214893494,32146.091043882745,36302.061070309435,9212.448520475275,12286.934263657588,30504.852763171286,39008.81711081711,32372.738791399377,36569.99148505902,9316.885275530349,12450.630272714763,30854.54380265404,39513.66709557982,32677.104853086847,36753.48186370345,9403.142753126107,12424.734074918895,30833.05597495939,39452.151435770706,32651.567922363094,36793.612197823626,9425.270380405353,12470.067927925258,30852.480300663963,39562.24507442923,32887.588685922994,36865.29369265799,9483.557289031905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"105,144",2502.8680121246516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7612.870830651826,16843.80362431489,21336.75219348833,20615.53877448381,31737.107880054737,18973.196939715217,7740.5390723499595,17208.460083867056,21625.182632981097,20897.145376675737,32107.16847251163,19091.14948449602,7847.397545974395,17558.585365880706,21981.439855902805,21337.937725049374,32632.80632868655,19401.48268513399,7787.702434740815,17357.090729225387,21649.85610879543,21001.927958326713,31985.70986363187,18176.067674205817,7779.986954835817,17365.005790658095,21594.837536464955,20941.426567827486,31959.200323855643,18121.663657507237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"106,144",2501.9465854081486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11819.018486260433,26092.519699071432,32068.035443542514,24914.70704961197,25150.145651246054,10190.960043307847,12095.846885677413,26582.7510919814,32717.723593376195,25405.836438090195,25673.52207326889,10344.845124702828,12249.730728011038,27092.601435074153,33345.127462778844,25892.224046400483,26137.522090577146,10588.7251603968,12290.004914863437,27367.61534059936,33809.26597741071,26152.758984699438,26506.383811139123,10434.19642256101,12308.363375679652,27598.341104102605,34118.296540220115,26320.838713653415,26815.23387596093,10477.249033576365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,144",2500.872345007959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23229.67262283026,54503.931004065154,53166.582587072895,29262.796527262297,16894.252745689133,1266.9757968397703,23508.66315969299,54574.29822206965,53258.87210995918,29308.799059360168,16960.562510157568,1272.6291916529337,23440.749981964338,54432.81085870874,53202.62468905356,29293.44840317053,16930.72527819054,1253.2183831140105,22958.831931198347,54157.902448397996,53083.804782582265,29164.177019444636,16825.609675488755,1233.8122682973449,22497.040946421905,53824.787434701364,52811.33204604317,28987.103701936496,16593.550057593515,1202.2846664886847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"108,144",2499.6456397604356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12121.961757445806,23137.940090148586,20319.635361017896,13114.820108555812,18194.475023247214,10767.365848361746,12138.126735949987,23105.60661270291,20344.78563017284,13096.956936374365,18020.011508912667,10611.416406345368,12099.328348899358,23074.088700563767,20318.913528865924,13006.43192578858,17945.027333117465,10670.418318316517,12063.7614927535,22948.074734446585,20109.494488300992,12822.167077157075,17400.236916487822,10012.436466915467,12114.672700728624,22913.216726089926,20012.484680475904,12780.129440453471,17179.6622918344,9821.706066538307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"109,144",2498.2668677990823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1620.5385889389936,4595.9504674818,6969.473697371576,8774.71740614012,25115.32686775058,37192.28045414943,1638.1371677370632,4631.477750196644,7009.935868182837,8825.842069526747,25033.61052336506,36842.46506796164,1635.8782311336668,4656.507988887675,7022.852961936652,8796.754154344633,24959.1032433809,36408.697405788946,1632.6534286396177,4744.477388031342,7047.992965991824,8841.197965653737,25122.55724877657,36487.239620035776,1644.764417329489,4724.376066219105,7096.469327028125,8909.877174030567,25011.03818417624,36257.10800304133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"110,144",2496.362305182948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,825.7544143031625,2131.373119388842,2947.0074928461336,3626.7543917225853,10647.540270664178,23823.05120157541,827.5500366257687,2150.7425179827446,2991.527945905573,3618.4895300594026,10659.652952861785,23189.38911027067,832.2110380958109,2131.3685801375145,2936.6303099688357,3586.2059673991853,10494.97676296234,22625.188048109358,828.9810435603647,2160.4290991175408,2981.8409966524905,3660.476745101517,10601.660818987266,22806.753340015224,812.8377935718088,2174.4592219390124,2926.947724967844,3590.54873898637,10459.604420595542,22140.68524063148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"111,144",2414.3359470101122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2662.778950577156,2859.165495296553,2915.5731725412256,2989.604542044098,8084.573930637509,19465.994738006593,2756.3223265012102,2917.247207304076,3049.065933480917,3090.2135493203705,8184.2355125520735,19499.117168789282,2704.700507720311,2920.084935803507,3043.4183286171333,3086.989289705426,8113.611171483993,19397.29775310591,2753.1084688504534,2974.133470189338,3091.825502727546,3117.20102018749,8248.830713734906,19588.063484324663,2736.9827884038286,2953.4641023420822,3081.3297313390995,3070.9032427236148,8127.7150600386585,19425.160481823194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"112,144",1220.2927432415142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4143.536161963145,3079.527711839302,2102.457225668664,1483.6708737990436,2071.164888911154,1196.3665885813095,4104.47108782039,3082.1746537358154,2118.583162415261,1496.572241940218,2087.6413962532492,1199.5943500883438,4061.3529158124734,3078.3839196738077,2131.4808899047325,1470.7680207869587,2035.6860378050335,1141.5379636175492,3971.21291216121,3035.071977601332,2098.4176016078277,1456.7044018764122,2028.4202282942977,1102.8334596044876,3909.1512696032432,2978.550584579917,2062.286886885587,1447.0279604453667,2015.5194497622695,1077.0328597910263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"99,145",1696.3492584525616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21143.840047212678,46080.82826748082,27824.01417989357,11467.408459155698,12813.977317699731,5168.147176086201,21182.719896884995,46015.304371501894,27849.12101744577,11504.661897510641,12816.493103155435,5132.5071571462295,21218.270903820154,46050.94444122502,27943.08082245752,11575.941695064657,12937.986447000503,5232.946920453801,21100.831191770707,45911.51146296708,27866.147165726685,11569.46180805599,12905.586548948288,5194.0670559995315,21042.511520378266,45868.50248436555,27782.631804656052,11537.061988205069,12821.346846961975,5181.107145129933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,145",2505.375997923257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38144.775504954654,90429.91922390884,72339.69251815105,19160.989332927442,7633.3415182263225,1740.4001890762179,38033.8034766861,90278.18771092006,72214.147053468,19047.590279353833,7522.279635633205,1685.3202013118594,37919.67991816483,90166.41520954583,72068.1832938531,19031.390644086576,7473.680325235103,1659.4002083881228,37856.32920030612,90054.63020531245,71982.33133881794,19011.95093871472,7518.227084649776,1695.040202294144,37737.42840126074,90032.85279659573,71965.57178985092,18982.7910273206,7482.587157376605,1685.3202008350222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,145",2505.2220854140437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18733.778094897552,55351.05610912268,69959.11553316771,43953.97102217581,32336.150118854937,7071.222849664501,18633.34570969133,55242.70647280825,69740.42426274058,43788.74336724188,32013.791469918047,6922.198419866375,18568.54989183931,55120.153862315536,69687.15245125715,43662.394033240336,31868.257746788106,6850.9252448652305,18440.761563670403,54911.99454270158,69577.01369542984,43545.76243858244,31679.539700179943,6876.84207778912,18418.451758056533,54903.08814532711,69555.7699236365,43522.27129482288,31679.538308530697,6926.503313578812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"102,145",2504.914310740217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16499.6732764188,41633.51721166536,46406.763689859254,34781.469118136054,43526.02165691245,23924.802127408046,16396.016632789724,41468.310168494434,46224.19328914343,34580.986354512796,42966.43165297415,23533.19429869652,16313.418327795289,41350.80478159961,46077.52161330897,34543.38493113985,42837.03997904647,23416.928941822986,16329.613775240205,41360.877290555545,46086.79539023942,34555.5319804977,43061.37259910715,23764.71265380616,16411.678774502696,41458.060355731555,46214.301816939376,34595.21779699606,43456.14171178481,24479.556628592807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,145",2504.4527745631026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10482.498233073366,27986.283074785682,34612.700526771354,28977.209438189337,52702.27575852169,35373.49235994115,10437.153892510545,27935.26443984836,34609.811377249505,28934.749426324695,52708.03241597623,35527.87402296814,10372.377729886186,27838.452954940236,34481.17096569304,28980.440093144247,52597.00402359214,35597.778093750334,10398.29041075052,27927.17405926574,34610.37158167034,29084.087649926016,52925.77332329282,36092.88509230988,10388.576318019044,27932.844908546936,34601.929709356904,29139.152177199194,52853.372046645476,36280.74302190986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,145",2503.8376278050796,6.475876331329346,0.0,0.0,0.0,0.0,6.475876331329346,0.0,0.0,0.0,0.0,9256.638413759307,25064.82829214545,35343.965526266664,36336.27665844805,63973.30657999656,32476.480797751738,9259.877950998381,25115.013162878447,35379.58445827541,36392.93710143613,64107.58110419629,32774.28814270356,9334.349759193496,25281.77708474982,35665.87312257898,36617.98661890872,64652.3047183364,33496.81233226832,9229.12426037695,25023.55784337474,35274.080829268816,36258.57932749636,63792.61552372072,33043.330568450096,9167.600052069683,24955.55894558383,35144.56092036379,36099.918212088414,63613.178101040336,32801.02596289691,3.2379348278045654,0.0,3.2379415035247803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"105,145",2503.069071565988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9329.729067961374,22744.97429361156,30912.307824147927,28204.288247413264,45799.32260086958,33503.24907501071,9380.088433094585,22751.4490844231,30980.28113604902,28278.73942834817,45978.96431591558,33831.99295337527,9476.398463022942,22938.383155159856,31290.03707103636,28567.633062531902,46753.02808489237,34298.69033163108,9348.345775708029,22592.834547214887,30938.63481644089,28308.04221218988,46090.24051278899,33226.04927758984,9328.911791215221,22521.622205191037,30870.657534393617,28258.864623109035,45959.249511193295,32936.640772249186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"106,145",2502.1473570121016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7327.070843889199,20713.31949524225,29058.05103153434,27523.36088996214,40404.77466827935,13154.994423246384,7318.812724202288,20813.643899835326,29117.196800837795,27570.300801800746,40435.50584781404,13215.605790519716,7328.526750653399,20891.313557065703,29192.547794928265,27634.96238652678,40614.328321499925,13405.749631806917,7333.556072904549,20791.743120150473,29066.54002167757,27530.28653200187,40410.52368364427,13452.603482934539,7323.851430131875,20722.995939845663,29052.701211341217,27455.727800126166,40274.31214798198,13442.107492105633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,145",2501.072785236709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11400.125094443678,33929.36412406529,35553.185200008695,25935.700841026683,22828.336672838996,3927.5614045395578,11472.089271598705,34085.41176917039,35832.87152622073,26183.136661681943,23333.810225128655,4055.2327275257485,11446.211745792278,34058.72916774095,35812.19494045201,26267.301890794904,23317.794707396453,4126.379662487553,11481.794230991252,34255.30280828663,36000.58903404123,26533.501641911153,23629.94086743897,4201.489921821332,11504.438686424144,34297.356710533066,36052.42708097158,26532.699185035744,23635.614757928663,4055.141444547504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
