grid_id,grid_area_km2,entry_all__2017,entry_all__2018,entry_all__2019,entry_all__2020,entry_all__2021,entry_productive__2017,entry_productive__2018,entry_productive__2019,entry_productive__2020,entry_productive__2021,exp__2017__00_03,exp__2017__03_06,exp__2017__06_09,exp__2017__09_12,exp__2017__12_20,exp__2017__gt_20,exp__2018__00_03,exp__2018__03_06,exp__2018__06_09,exp__2018__09_12,exp__2018__12_20,exp__2018__gt_20,exp__2019__00_03,exp__2019__03_06,exp__2019__06_09,exp__2019__09_12,exp__2019__12_20,exp__2019__gt_20,exp__2020__00_03,exp__2020__03_06,exp__2020__06_09,exp__2020__09_12,exp__2020__12_20,exp__2020__gt_20,exp__2021__00_03,exp__2021__03_06,exp__2021__06_09,exp__2021__09_12,exp__2021__12_20,exp__2021__gt_20,sel__2017__00_03,sel__2017__03_06,sel__2017__06_09,sel__2017__09_12,sel__2017__12_20,sel__2017__gt_20,sel__2018__00_03,sel__2018__03_06,sel__2018__06_09,sel__2018__09_12,sel__2018__12_20,sel__2018__gt_20,sel__2019__00_03,sel__2019__03_06,sel__2019__06_09,sel__2019__09_12,sel__2019__12_20,sel__2019__gt_20,sel__2020__00_03,sel__2020__03_06,sel__2020__06_09,sel__2020__09_12,sel__2020__12_20,sel__2020__gt_20,sel__2021__00_03,sel__2021__03_06,sel__2021__06_09,sel__2021__09_12,sel__2021__12_20,sel__2021__gt_20
"104,151",2504.9871273450194,227.02238225656396,197.51678943634033,304.3689870628656,782.7594449454663,181.31708025932312,227.02238225656396,194.27864813804626,304.3689870628656,692.0981964999554,178.07914638519287,36425.06116840045,91342.62263191261,47175.49767633233,11045.213843932806,1376.6691169822916,0.0,36301.65936300241,91165.79163763198,47084.83430548463,11022.548255077063,1366.9552245224222,0.0,36205.33471454545,90997.4259929386,46977.98255153451,11016.07295476502,1379.9074440086588,0.0,36092.80728466464,90833.09342089543,46958.554721792076,11009.598362556158,1379.9073548401102,0.0,35901.7662018056,90490.67897931644,46814.47632440492,10964.266700854956,1366.9544329727396,0.0,45.33183550834656,139.59642338472253,42.09412336349487,0.0,0.0,0.0,32.378862619400024,100.37597942352295,58.28564643859863,3.238159656524658,0.0,0.0,104.42311374252918,174.04395395540723,22.664186239242554,3.2377331256866455,0.0,0.0,158.65698671340942,365.0760981971142,142.46340942382812,25.901702165603638,0.0,0.0,38.85459637641907,100.37106800079346,38.85348200798035,0.0,0.0,0.0
"105,151",2504.2171840130263,470.1649524305381,388.4163308143616,337.5015568349876,894.6155190140594,305.0765243810766,470.1649524305381,388.4163308143616,337.5015568349876,884.9031772286285,301.8400536817663,24808.719964175125,67825.70733307202,61940.0087550397,19244.487939558778,2935.1494821221218,0.0,24734.271428494354,67497.96252448417,61797.584207844266,19179.7485370262,2931.913927188574,0.0,24638.775199580657,67303.74890096046,61593.662767719754,19157.090105257783,2925.439893832861,0.0,24555.978348458044,67104.87236237805,61428.5794733702,19115.009930811677,2918.96605311936,0.0,24410.33977479093,66629.2369772032,61004.919984796004,18969.347253285203,2893.0716727883205,0.0,67.97465658187866,263.0056771371879,103.58006453514099,32.367939710617065,3.236614465713501,0.0,55.0245566368103,178.02626967430115,145.6553750038147,9.710129499435425,0.0,0.0,56.09124013115378,156.80081255015205,111.66165654893015,12.947847604751587,0.0,0.0,152.12892985343933,388.2344614459019,283.0359602647669,58.26705002784729,3.2367756366729736,0.0,61.49816012382507,130.2875586790197,90.63289952278137,19.421435356140137,0.0,0.0
"106,151",2503.2938226876613,938.2752737026589,504.7802152633667,592.8030780614591,1357.5418588395212,627.5563552959293,935.0394774895088,501.54463148117065,583.094647771237,1328.4191376443002,621.0844171626895,21922.571259541608,65325.044400981824,45118.2443832276,11011.163539802326,1428.7610632335438,0.0,21739.77903465851,64815.44069679204,44820.58123751902,10949.687806045307,1422.2900186931386,0.0,21641.094034427755,64482.151025370986,44679.80978268455,10897.10555309969,1409.3471561824574,0.0,21532.93058232513,64046.79169386695,44514.7815272219,10887.398503729877,1402.8747819816365,0.0,21299.977895732958,63381.85324089667,44054.2310064428,10807.31879452911,1393.1666079913869,0.0,169.84396672155344,454.5945472474192,262.0690740819071,38.825371742248535,9.706517696380615,0.0,84.12817239761353,265.33333349227905,122.96286106109619,22.6497642993927,6.470500230789185,0.0,95.95542453784569,325.3461524402394,145.61311221122742,12.943687200546265,3.236271381378174,0.0,218.39518572956908,645.5206613652847,383.6100570117726,71.18571710586548,9.707516431808472,0.0,113.97206834624795,291.9324658281663,179.58639644080517,35.59348654747009,0.0,0.0
"107,151",2502.217354031213,1676.2251928563212,732.5945357528387,702.7244710277108,1306.902207301645,927.6482985608718,1666.5223630185221,732.5945357528387,701.912664973502,1293.9637779460236,927.6482985608718,19148.447817726694,54114.31300325675,42480.755305861494,12431.910099649429,3507.308697275087,703.3796777528876,18926.88162654895,53336.455073233206,41830.6473000863,12299.307499551773,3502.4610670575908,700.1455154222601,18809.627469117033,52915.98086440142,41572.705259424096,12215.217043542862,3491.1346107043473,700.1452140611761,18717.517919158934,52567.47006958326,41328.486099507754,12195.812330627441,3481.446619650897,703.3794419569128,18614.00706515312,51905.85373185569,40950.76921922646,12124.655980491638,3458.8067194433775,701.7686584612902,204.5769336934183,773.0182552337646,595.1338276863098,87.32354593276978,6.4698004722595215,0.0,117.25437677701314,339.613897562027,217.51325515578776,51.74495887756348,6.468047380447388,0.0,107.55633990156883,357.41407686027827,211.06609092787198,25.87615728378296,0.0,0.0,187.60142612457275,640.5998939243018,394.60751252361376,67.92106628417969,3.2338790893554688,0.0,80.13680835892173,410.05417557884664,354.98481414551827,76.0037325961917,6.468767881393433,0.0
"108,151",2500.9881399702626,1198.7801107378566,659.4835476875305,407.32124423980713,842.9517314985687,412.18572492132,1185.8491445990169,659.4835476875305,404.089173078537,807.387579019397,408.952899165247,14860.74248706032,44852.46934542937,43898.455079630316,16749.478300790226,6077.429557118696,646.4268874850927,14698.288072815127,44259.08540272713,43341.57095206767,16558.75316410532,5998.235130385791,649.6576406684576,14581.913163787242,43879.586415056154,43153.34017458805,16474.706707768346,5975.6105347437015,644.802423026515,14494.632699614878,43620.96386218445,42859.1661097134,16461.780448727513,5949.750897960102,648.0351503157149,14519.681236848644,43389.022900866534,42529.449325584916,16335.705994126376,5925.513607755362,641.5720844530592,149.51962183784036,512.5799903000102,420.29719281196594,96.98794937133789,6.464390277862549,0.0,80.81624054908752,274.78615498542786,235.99538898468018,64.65222024917603,3.2335429191589355,0.0,38.790271282196045,161.63845491409302,187.49545645713806,16.164990425109863,0.0,0.0,100.22356629371643,324.0832796339895,269.92844823108,106.6873471736908,6.464937686920166,0.0,46.06780726395401,135.77889847755432,178.61416661786097,38.79396653175354,9.698060274124146,0.0
"109,151",2499.606593461216,3135.886570117053,3086.860146340202,1605.8720522861854,2403.8198574477547,2203.455634355545,3116.5005597086515,3064.242966231178,1586.4869228344337,2361.815132945191,2193.7613484859467,17421.750434802558,46968.076241057526,34931.074474115,10218.451285160289,4077.2805418360467,266.5787767644022,16964.744678171945,45367.990148879035,33798.43843283279,10068.045369383868,4023.955299846799,266.5787767644022,16548.73253655714,44056.614996962446,32830.29900033334,9906.4945795508,3994.8695337697573,266.5783855195139,16352.393654124877,43161.28487907484,32376.317186954908,9761.10120057779,3965.7884523793764,266.5783855195139,15993.598609461504,41740.07315206154,31336.693079554796,9467.07389235216,3867.2404635803373,256.8842536683176,468.4791648387909,1423.1419473059036,1048.623684762506,163.3320536473218,12.923709154129028,0.0,482.2445066816666,1466.9450080394745,963.1943955140955,145.39634323120117,6.46271276473999,0.0,233.31311405967264,832.160011622485,427.31732546114455,93.69647169113159,0.0,0.0,355.73456819758695,1107.9102819068758,717.2487301826477,158.30499029159546,22.616562366485596,0.0,339.24452018737793,1143.7363090515137,620.3192036151886,83.99792981147766,6.463385820388794,0.0
"110,151",2498.0731782196503,4170.238631362541,3545.3954842791836,2835.9969619068443,2686.9108049701244,1700.8143293128294,4134.721150273903,3503.41886026719,2803.7080300602256,2569.8427368248213,1649.1486253009123,16558.746922038583,36866.19097466095,23648.60750328887,5974.967715725244,733.308076615427,12.913565397262573,15896.910875931904,34663.65941592104,22604.211042696825,5814.513419228909,723.6189050627689,12.913565397262573,15119.511135894174,32974.868500300014,21554.07299546541,5652.24640654676,713.9316165400486,12.913565397262573,14618.30726550607,31617.47664297702,20818.4175377771,5503.71307419889,710.7019276572208,12.913565397262573,14227.791286526475,30377.657932378726,19952.078302655496,5296.234623633179,697.7851479006748,12.913565397262573,864.5382124854069,2129.6294303417208,983.0574119680068,147.80703693651685,9.689058542251587,0.0,803.2287161920585,1565.2812122438468,962.956147445417,165.49479969997032,6.457984685897827,0.0,596.6298020942538,1348.7103994051618,703.3719071874432,151.76619958877563,3.229721784591675,0.0,467.82129312496556,1129.8422453749413,788.1172757747127,174.37440156936646,9.687520980834961,0.0,277.66298270225525,782.1788721411835,479.52008117600985,100.09951066970825,9.687178611755371,0.0
"111,151",2496.388408418314,1679.92702906085,889.6622846182655,657.2831673622131,1067.6768170319351,721.2413149843029,1615.3873314137552,860.6206483897041,634.6938972473145,1012.0081150681365,682.5138832101635,13065.338239534229,24308.287919625116,10697.333560686484,2495.744589707431,1186.0031578456656,514.5340646351085,12489.899592422971,23577.083419737162,10416.19762442252,2463.8363909038844,1179.5501763736502,517.7582183922038,12252.797438096999,23045.40250364472,10191.375427303125,2424.410841866101,1163.4126043235556,518.112151518055,12060.77186927889,22667.46161617298,9963.339078960229,2414.7324144082913,1147.2819816982046,513.2786819579554,11902.624506855946,22180.428778639962,9674.324034857282,2377.6140353558108,1147.2816135799185,519.7302441241694,567.9068958759308,690.3347122744018,290.4625298976898,53.77757636706034,12.905616998672485,0.0,226.7243273893992,431.6590991235247,160.28830925623575,32.267653703689575,9.681258916854858,0.0,138.7755467891693,306.59408164024353,163.51198148727417,12.90691328048706,12.90537405014038,0.0,238.83207793235778,467.66667642499885,244.1960364977519,45.18278765678406,12.904385328292847,3.22615122795105,175.06523300339194,326.7413638488919,148.44177794456482,22.58731174468994,6.452470064163208,3.22572660446167
"112,151",2494.5528483496882,535.1735985279083,275.64969705319874,434.42328981418234,601.2912561173532,335.3263213634491,496.4860384464264,272.4256048080968,431.1996975328408,527.1375667328928,322.4311783313751,10120.826798933627,14435.038941244984,8850.239570971098,3870.312836341297,3453.4609408789993,1269.9525432147232,9999.921696206635,14186.789567093756,8647.47168195201,3847.397086284675,3411.5494087153793,1263.505769924089,9981.266811264262,14036.868280761382,8582.98647820903,3848.1056250628308,3436.9894357905673,1330.8547369695177,9868.404660595164,13767.214319783565,8421.428413824942,3762.66582978847,3407.9740821109103,1343.74823252921,9886.12498960869,13523.80193413566,8242.139276265163,3698.1889475691555,3395.086850284128,1393.7299525672313,103.17358708381653,177.31540417671204,141.84818029403687,32.237494707107544,32.24073314666748,9.670639038085938,61.260889291763306,107.99891971326342,77.37307906150818,6.446964740753174,12.89697813987732,6.4487738609313965,70.93577408790588,150.7088959600411,128.95972275733948,58.030253648757935,19.34160590171814,3.223445177078247,70.93229508399963,209.57117915153503,149.9147209401224,54.808794260025024,32.23851227760315,9.672065019607544,41.92017436027527,141.8698592185974,80.60563921928406,29.017430305480957,25.794638872146606,3.2234363555908203
"113,151",2492.4334385156803,1272.3264440424302,352.7888169297985,594.9728519916534,1225.3409587542217,620.1947356270808,1225.618677299163,343.1227476606182,556.3101692199707,1115.8110965887706,587.9763852166194,11154.81012005245,16159.797004763286,11959.850078918418,6253.3059728697235,5557.891715890286,2463.3540562040666,10721.477245239183,15616.943091008245,11565.175878975439,6124.431186254352,5490.243639594433,2463.358641947017,10640.938901094361,15478.39575998456,11507.178536865758,6108.322670276492,5471.278501797658,2502.0310057051042,10398.77752640294,15227.087855502672,11385.1115852758,6040.654596622317,5381.070988703709,2482.7018004305223,10157.18098261403,14814.42304036103,11127.353961126477,5933.258699949114,5302.1415972737705,2463.359749878154,269.0221879865609,424.46279517622554,310.90747106496025,124.57530649503072,80.5424382686615,16.108478307724,70.88211274147034,104.71326136682548,86.9850754737854,48.32520151138306,28.995532512664795,3.2215640544891357,198.6723027229309,167.54211831092834,115.99011874198914,41.88848876953125,22.55085325241089,9.666287422180176,267.3899495601654,378.02485791842145,257.75840497016907,125.64571356773376,64.43770384788513,22.554466724395752,130.47315464487264,177.20501112937927,190.08863258361816,54.766499280929565,16.11166477203369,19.331422805786133
"114,151",2490.422611306171,723.6510787842321,347.67921471595764,294.03067430888905,792.505193936591,463.6347918510437,710.773196780448,321.9225227832794,290.81084641849293,766.7501327869938,450.7573137283325,16966.30527981029,30352.697227860433,26007.971852052913,16538.606955569398,19656.827229606402,10374.146798038482,16779.55658562885,30125.723777401683,25810.775825997895,16438.815634768616,19612.122973643094,10446.372418670095,16650.789953071933,29863.551051890616,25618.432385195003,16350.302823960546,19597.662292649697,10476.343536120772,16607.87250493835,29769.21095543562,25545.18074439928,16345.47981425921,19578.347429206322,10463.098702237186,16496.81025929077,29493.424522911333,25364.918899764267,16253.223862198287,19544.736537043253,10502.715490148581,151.33461785316467,235.02103328704834,186.7302587032318,81.54012991119833,46.49171168850918,9.655445337295532,83.70726346969604,83.70439338684082,96.57702970504761,35.404916763305664,16.09282922744751,6.4360902309417725,42.91817912494435,90.14568948745728,96.58558773994446,35.4135627746582,19.310870885849,6.436956405639648,103.83598540997973,275.79555179652044,202.8107454776764,122.33602833747864,55.531298856174246,6.440522909164429,96.58881163597107,144.89587330818176,135.2264847755432,51.5082688331604,12.876940250396729,9.660934925079346
"115,151",2429.355728367238,40.387778823515944,45.043843030929565,28.949692487716675,90.0798888206482,90.08090329170227,40.387778823515944,45.043843030929565,28.949692487716675,83.64526510238647,90.08090329170227,6227.048673533458,14111.74670264861,21261.3663712782,26428.211479917223,65680.23183040244,40741.83579779045,6117.931592971203,13991.142754083521,21110.19481695119,26294.724677127946,65463.71386415631,40733.992065875675,6090.588330512888,13941.844805610881,20976.718311577217,26287.54233351034,65338.49956735722,40530.56072116739,6100.240344529993,13937.18126560099,20959.91595651402,26307.663568871627,65412.760450342575,40650.63287380723,6045.546427281697,13888.210097845862,20824.83726979985,26220.821221488128,65268.02255991393,40541.27804440143,0.0,0.0,12.869600296020508,6.434987545013428,21.083190982482012,0.0,0.0,6.4349236488342285,16.087008714675903,3.217419385910034,16.08692240715027,3.217568874359131,0.0,0.0,6.434741973876953,3.2174510955810547,12.862875699996948,6.434623718261719,0.0,6.434515953063965,9.651045322418213,6.4339165687561035,19.30287742614746,41.82290983200073,0.0,3.217160940170288,9.64986252784729,12.86977219581604,54.69201135635376,9.652096271514893
"116,151",2485.706596445576,305.26952290534973,113.27578466733297,35.34415364265442,96.38303637504578,54.61860990524292,305.26952290534973,110.06324022610983,35.34415364265442,93.16957950592041,51.406527042388916,9110.344858908187,19034.374406403185,28358.449550411748,35137.60141608949,71312.03758383545,37214.250045153676,9062.93947821879,19005.426033323885,28238.73193199401,35015.46097352084,71116.09553657606,37323.49473437983,9087.019298101875,18904.301576314254,28071.67293026401,34849.290895729435,70799.59860327478,37052.70147811105,9080.60008027694,18903.503233195286,28101.30310842944,34865.344462185276,70847.79010819174,37117.84875576262,9041.235990751493,18798.190237713792,28065.16943142087,34831.579293945724,70687.84902232862,36970.77561133235,12.85309648513794,28.920942306518555,57.84107494354248,96.40385937690735,109.25054979324341,0.0,3.2133755683898926,20.087571557362875,22.49420976638794,22.49443554878235,41.77364778518677,0.0,0.0,6.426913738250732,6.425670385360718,9.63857626914978,12.852993249893188,0.0,6.427052974700928,16.062485694885254,9.639164686203003,22.48939037322998,38.551485776901245,0.0,0.0,0.0,16.065598011016846,16.06429624557495,19.27663278579712,0.0
"117,151",2483.127343486819,3.2105891704559326,9.632064580917358,6.419276237487793,0.0,0.0,3.2105891704559326,9.632064580917358,6.419276237487793,0.0,0.0,13362.239616947549,22535.39243550581,35411.0630056484,46288.59473059598,71305.32120646122,17753.404013682346,13563.63601541519,22597.09815326672,35422.241403509586,46295.81675452251,71414.45582192272,17769.439562896652,13646.28782347978,22556.08491956019,35378.109369701495,46258.903118127004,71312.60730299482,17698.81498084442,13665.543439190993,22577.845222095417,35352.443904584994,46305.44634964232,71302.99321755895,17722.893995717925,13600.539539761632,22555.35470467736,35358.84131302833,46322.27666927226,71427.36066370945,17750.968685023923,0.0,0.0,3.2105891704559326,0.0,0.0,0.0,0.0,6.420940637588501,3.2111239433288574,0.0,0.0,0.0,0.0,3.2104432582855225,0.0,0.0,3.2088329792022705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"118,151",2480.4017190760483,9.619773626327515,0.0,0.0,0.0,25.656518697738647,9.619773626327515,0.0,0.0,0.0,25.656518697738647,12059.882580349493,22107.711477641496,34523.52466621398,39910.89133923474,55360.5892398292,13821.745323576646,12016.054570812337,22097.364144703923,34542.98565136405,39961.15943844551,55468.76470363375,13873.03325120421,12008.036114963832,22107.85626181995,34586.41541126195,40042.883709708374,55602.35702514462,13972.414132752137,12006.42352475559,22098.954167225776,34628.87928954948,40101.21552916975,55701.09947476108,13980.572512808967,12028.868185180776,22167.402811606724,34686.58363334525,40160.83400829352,55864.59916147907,14063.133154332403,3.2065868377685547,3.2065868377685547,3.2065999507904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.413588285446167,9.621016502380371,3.207026958465576,6.414886951446533,0.0
"119,151",2477.5306260859593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10296.15146131235,18920.464401414352,28203.052626729477,30923.627806591514,37333.15725290167,8012.2995828507,10397.539302220064,19156.368258573497,28737.639208240133,31332.29788958418,37807.2695543981,8091.797588274527,10443.1733928054,19284.49442221604,29022.980735383313,31667.208503797003,38276.06343413989,8173.447501190037,10455.973646911922,19479.797810573204,29285.289368116155,32078.889292076517,38723.63329511904,8227.696281192817,10606.467866453471,19823.11514971677,29845.91463639783,32806.19571225876,39825.22387817233,8335.502753875771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"120,151",2474.515013632406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6765.354411972269,14539.558763809762,21042.072968115528,23413.235058463793,39211.011532603996,18603.298303933236,6865.322702513488,14798.950621568452,21370.79440397001,23904.530489950557,39908.13606428538,18712.57919236351,6920.509434828103,14998.075457787043,21689.35799409642,24305.688726542045,40452.85924014577,18904.815655045415,6974.891215452492,15142.022993778713,21983.92031444288,24661.545385564546,40939.11653008835,19100.243050478017,7042.864541017308,15365.68400086328,22319.504289634555,25019.00731263348,41596.40427219821,19317.947401011224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
